Export Channel Data with rate of 256 samples per second.

Client: UwB - PW 	Channel Set: PI MT 1EEG-Physio-HRV FB.chs
Session Date: 2020-07-03		Session Time: 15:03:17
Start Time: 00:00:00.000		End Time: 00:00:47.688

Time,EEG-Z - 1C,EEG-Z - 1D,Event
43.07812500000,-0.591,6.022,NM
43.08203125000,8.397,-0.863,NM
43.08593750000,17.815,-6.859,NM
43.08984375000,22.322,-10.106,NM
43.09375000000,25.931,-14.724,NM
43.09765625000,24.680,-16.719,NM
43.10156250000,22.561,-9.418,NM
43.10546875000,20.214,1.417,NM
43.10937500000,14.934,6.347,NM
43.11328125000,13.673,-0.330,NM
43.11718750000,18.506,-12.972,NM
43.12109375000,19.073,-19.556,NM
43.12500000000,16.177,-10.213,NM
43.12890625000,15.643,1.952,NM
43.13281250000,14.525,4.801,NM
43.13671875000,11.247,3.076,NM
43.14062500000,9.865,1.619,NM
43.14453125000,10.360,-1.849,NM
43.14843750000,12.224,-6.591,NM
43.15234375000,12.543,-4.499,NM
43.15625000000,15.888,-2.212,NM
43.16015625000,14.409,-6.402,NM
43.16406250000,5.502,-7.181,NM
43.16796875000,0.100,-4.298,NM
43.17187500000,-2.386,-2.231,NM
43.17578125000,-3.120,2.075,NM
43.17968750000,-1.020,7.935,NM
43.18359375000,1.967,5.904,NM
43.18750000000,2.129,-1.984,NM
43.19140625000,1.057,-1.285,NM
43.19531250000,-3.398,1.031,NM
43.19921875000,-7.686,-0.079,NM
43.20312500000,-3.801,3.429,NM
43.20703125000,-0.097,5.233,NM
43.21093750000,-5.389,6.243,NM
43.21484375000,-12.451,10.272,NM
43.21875000000,-10.820,9.808,NM
43.22265625000,-5.242,3.461,NM
43.22656250000,-5.577,-0.807,NM
43.23046875000,-8.821,-1.725,NM
43.23437500000,-11.901,-2.821,NM
43.23828125000,-12.624,-0.820,NM
43.24218750000,-8.786,5.152,NM
43.24609375000,-4.765,5.887,NM
43.25000000000,-1.931,1.599,NM
43.25390625000,1.251,0.527,NM
43.25781250000,-0.338,-0.870,NM
43.26171875000,-3.195,-1.387,NM
43.26562500000,-6.301,-1.215,NM
43.26953125000,-14.026,-4.094,NM
43.27343750000,-18.219,-4.308,NM
43.27734375000,-10.765,1.257,NM
43.28125000000,-1.202,5.651,NM
43.28515625000,-6.055,6.188,NM
43.28906250000,-14.684,8.002,NM
43.29296875000,-8.607,10.967,NM
43.29687500000,2.338,5.908,NM
43.30078125000,-2.937,-1.979,NM
43.30468750000,-10.196,-3.672,NM
43.30859375000,-3.305,-0.315,NM
43.31250000000,0.443,-1.725,NM
43.31640625000,-6.643,-0.614,NM
43.32031250000,-11.911,4.450,NM
43.32421875000,-12.674,6.578,NM
43.32812500000,-11.441,5.623,NM
43.33203125000,-6.537,3.750,NM
43.33593750000,-2.533,-1.143,NM
43.33984375000,-1.411,-4.249,NM
43.34375000000,-6.876,-1.645,NM
43.34765625000,-14.303,1.406,NM
43.35156250000,-10.753,1.542,NM
43.35546875000,-1.527,2.331,NM
43.35937500000,5.638,5.661,NM
43.36328125000,4.757,4.075,NM
43.36718750000,-0.868,-3.259,NM
43.37109375000,-1.576,-5.339,NM
43.37500000000,-2.157,-3.791,NM
43.37890625000,0.366,-2.975,NM
43.38281250000,5.188,1.055,NM
43.38671875000,1.793,9.126,NM
43.39062500000,-4.722,8.305,NM
43.39453125000,-3.163,-3.600,NM
43.39843750000,2.384,-9.183,NM
43.40234375000,-0.851,-1.556,NM
43.40625000000,-0.331,4.525,NM
43.41015625000,5.630,4.830,NM
43.41406250000,0.923,4.953,NM
43.41796875000,-11.221,5.309,NM
43.42187500000,-14.177,2.401,NM
43.42578125000,-2.208,-8.533,NM
43.42968750000,6.460,-12.149,NM
43.43359375000,-2.274,-2.545,NM
43.43750000000,-13.480,2.756,NM
43.44140625000,-15.847,-0.860,NM
43.44531250000,-12.948,-0.380,NM
43.44921875000,-6.486,4.297,NM
43.45312500000,0.959,6.916,NM
43.45703125000,8.034,2.563,NM
43.46093750000,3.834,-3.516,NM
43.46484375000,1.723,-6.151,NM
43.46875000000,5.638,-8.460,NM
43.47265625000,3.356,-8.102,NM
43.47656250000,-0.819,-1.506,NM
43.48046875000,2.478,0.854,NM
43.48437500000,9.085,-5.202,NM
43.48828125000,9.914,-5.357,NM
43.49218750000,7.568,-1.682,NM
43.49609375000,5.147,-6.417,NM
43.50000000000,7.898,-16.219,NM
43.50390625000,11.422,-20.106,NM
43.50781250000,6.628,-17.696,NM
43.51171875000,6.234,-15.091,NM
43.51562500000,7.837,-11.321,NM
43.51953125000,1.503,-5.679,NM
43.52343750000,-0.462,-1.576,NM
43.52734375000,3.469,-4.098,NM
43.53125000000,8.177,-10.281,NM
43.53515625000,7.289,-9.849,NM
43.53906250000,2.474,-5.055,NM
43.54296875000,0.959,-4.355,NM
43.54687500000,4.009,-5.024,NM
43.55078125000,10.233,-8.722,NM
43.55468750000,13.298,-13.755,NM
43.55859375000,15.435,-7.723,NM
43.56250000000,20.153,1.841,NM
43.56640625000,14.319,-5.137,NM
43.57031250000,2.582,-9.905,NM
43.57421875000,-1.499,-2.535,NM
43.57812500000,1.193,2.510,NM
43.58203125000,3.752,-0.913,NM
43.58593750000,5.904,-3.091,NM
43.58984375000,6.348,3.590,NM
43.59375000000,6.416,7.298,NM
43.59765625000,7.743,-1.497,NM
43.60156250000,12.863,-13.788,NM
43.60546875000,19.497,-10.447,NM
43.60937500000,15.532,-0.809,NM
43.61328125000,11.416,2.134,NM
43.61718750000,13.581,2.896,NM
43.62109375000,5.434,7.806,NM
43.62500000000,-7.823,11.818,NM
43.62890625000,-1.865,8.628,NM
43.63281250000,8.236,-0.977,NM
43.63671875000,8.671,-6.788,NM
43.64062500000,8.133,-3.718,NM
43.64453125000,8.157,0.717,NM
43.64843750000,5.831,3.418,NM
43.65234375000,2.855,-0.576,NM
43.65625000000,-1.119,-3.825,NM
43.66015625000,-2.166,-6.907,NM
43.66406250000,2.502,-3.085,NM
43.66796875000,3.377,5.801,NM
43.67187500000,-8.095,6.092,NM
43.67578125000,-13.007,1.736,NM
43.67968750000,-5.647,0.965,NM
43.68359375000,-4.930,3.483,NM
43.68750000000,-12.534,3.930,NM
43.69140625000,-14.262,4.918,NM
43.69531250000,-10.826,4.154,NM
43.69921875000,-8.492,-2.460,NM
43.70312500000,-8.355,-6.061,NM
43.70703125000,-10.203,-3.820,NM
43.71093750000,-9.533,-4.817,NM
43.71484375000,-6.803,1.532,NM
43.71875000000,-11.695,18.831,NM
43.72265625000,-13.942,23.150,NM
43.72656250000,-11.090,7.964,NM
43.73046875000,-8.418,-4.989,NM
43.73437500000,-7.702,-1.985,NM
43.73828125000,-4.968,5.245,NM
43.74218750000,-1.941,2.808,NM
43.74609375000,-1.581,-1.740,NM
43.75000000000,-0.176,1.552,NM
43.75390625000,-0.404,6.361,NM
43.75781250000,-0.236,3.220,NM
43.76171875000,1.997,-2.346,NM
43.76562500000,2.441,-2.502,NM
43.76953125000,0.447,-0.079,NM
43.77343750000,2.556,2.178,NM
43.77734375000,9.815,-0.939,NM
43.78125000000,7.136,-4.576,NM
43.78515625000,2.300,2.401,NM
43.78906250000,3.130,7.625,NM
43.79296875000,-0.319,1.427,NM
43.79687500000,-4.212,-2.258,NM
43.80078125000,1.256,0.150,NM
43.80468750000,4.762,2.955,NM
43.80859375000,3.438,2.989,NM
43.81250000000,7.138,-0.264,NM
43.81640625000,4.286,-0.588,NM
43.82031250000,-9.357,4.230,NM
43.82421875000,-15.436,4.502,NM
43.82812500000,-9.163,3.833,NM
43.83203125000,-3.342,5.453,NM
43.83593750000,-0.615,1.331,NM
43.83984375000,5.252,-3.863,NM
43.84375000000,2.466,-3.306,NM
43.84765625000,-2.739,0.736,NM
43.85156250000,-2.499,-1.084,NM
43.85546875000,-1.105,-4.039,NM
43.85937500000,-3.431,-5.155,NM
43.86328125000,-5.697,-4.658,NM
43.86718750000,-6.764,-2.402,NM
43.87109375000,-5.509,4.724,NM
43.87500000000,-1.076,10.410,NM
43.87890625000,3.694,5.648,NM
43.88281250000,7.023,-1.679,NM
43.88671875000,-0.312,-3.659,NM
43.89062500000,-5.361,-3.465,NM
43.89453125000,1.715,-3.485,NM
43.89843750000,8.356,-0.777,NM
43.90234375000,8.974,0.800,NM
43.90625000000,8.788,-4.665,NM
43.91015625000,3.234,-9.257,NM
43.91406250000,-2.683,-9.174,NM
43.91796875000,-8.131,0.287,NM
43.92187500000,-10.312,5.872,NM
43.92578125000,-3.240,2.757,NM
43.92968750000,2.389,4.084,NM
43.93359375000,-2.718,7.665,NM
43.93750000000,-6.880,0.510,NM
43.94140625000,-4.678,-2.763,NM
43.94531250000,-3.693,5.906,NM
43.94921875000,0.051,8.960,NM
43.95312500000,5.971,1.189,NM
43.95703125000,3.535,-8.062,NM
43.96093750000,-0.845,-7.224,NM
43.96484375000,3.340,-5.324,NM
43.96875000000,8.441,-7.136,NM
43.97265625000,4.917,-4.791,NM
43.97656250000,-0.305,-1.656,NM
43.98046875000,2.810,-4.716,NM
43.98437500000,7.664,-9.027,NM
43.98828125000,7.927,-12.490,NM
43.99218750000,1.612,-9.169,NM
43.99609375000,-1.164,-1.617,NM
44.00000000000,7.240,0.866,NM
44.00390625000,11.027,0.400,NM
44.00781250000,9.785,-1.123,NM
44.01171875000,8.403,-1.313,NM
44.01562500000,2.778,0.538,NM
44.01953125000,-4.260,-0.063,NM
44.02343750000,-5.245,-0.754,NM
44.02734375000,-0.938,-4.467,NM
44.03125000000,6.718,-8.373,NM
44.03515625000,6.628,-5.873,NM
44.03906250000,-4.832,-0.612,NM
44.04296875000,-10.956,-2.226,NM
44.04687500000,-7.556,-0.545,NM
44.05078125000,-5.572,0.710,NM
44.05468750000,-3.207,-1.526,NM
44.05859375000,4.343,-1.578,NM
44.06250000000,6.376,-1.531,NM
44.06640625000,5.544,-3.709,NM
44.07031250000,8.716,-7.115,NM
44.07421875000,5.954,-8.918,NM
44.07812500000,4.500,-7.081,NM
44.08203125000,3.252,-8.571,NM
44.08593750000,-3.061,-9.588,NM
44.08984375000,-6.247,-3.771,NM
44.09375000000,-4.465,1.334,NM
44.09765625000,-0.901,-1.398,NM
44.10156250000,4.110,-7.771,NM
44.10546875000,2.348,-7.349,NM
44.10937500000,-5.861,-0.918,NM
44.11328125000,-6.038,-0.524,NM
44.11718750000,3.319,-4.838,NM
44.12109375000,5.047,-3.054,NM
44.12500000000,-1.067,1.408,NM
44.12890625000,-1.805,-0.525,NM
44.13281250000,-0.136,-1.050,NM
44.13671875000,-0.305,4.763,NM
44.14062500000,-6.132,9.827,NM
44.14453125000,-10.248,5.834,NM
44.14843750000,-7.719,-4.450,NM
44.15234375000,-0.760,-5.462,NM
44.15625000000,3.206,-3.520,NM
44.16015625000,1.668,-5.834,NM
44.16406250000,1.064,-2.334,NM
44.16796875000,2.201,2.562,NM
44.17187500000,-1.374,-1.127,NM
44.17578125000,-1.896,-4.806,NM
44.17968750000,-5.541,2.487,NM
44.18359375000,-9.919,12.102,NM
44.18750000000,-6.174,12.810,NM
44.19140625000,3.531,3.796,NM
44.19531250000,9.429,-5.419,NM
44.19921875000,6.965,-4.195,NM
44.20312500000,4.387,-1.610,NM
44.20703125000,2.908,-0.462,NM
44.21093750000,0.922,2.022,NM
44.21484375000,-0.892,4.311,NM
44.21875000000,-1.165,5.972,NM
44.22265625000,9.055,2.797,NM
44.22656250000,13.315,-0.660,NM
44.23046875000,-2.874,3.894,NM
44.23437500000,-13.338,4.651,NM
44.23828125000,-11.591,-0.183,NM
44.24218750000,-6.565,-3.132,NM
44.24609375000,-1.344,-0.780,NM
44.25000000000,-2.021,0.749,NM
44.25390625000,-6.132,-0.721,NM
44.25781250000,-5.963,-0.105,NM
44.26171875000,-4.150,6.073,NM
44.26562500000,-5.620,9.276,NM
44.26953125000,-8.977,10.788,NM
44.27343750000,-12.239,11.908,NM
44.27734375000,-5.987,10.600,NM
44.28125000000,0.520,6.009,NM
44.28515625000,-0.139,1.649,NM
44.28906250000,-3.440,4.740,NM
44.29296875000,-5.578,9.451,NM
44.29687500000,-1.735,8.883,NM
44.30078125000,0.914,6.920,NM
44.30468750000,-3.635,3.372,NM
44.30859375000,-6.498,3.000,NM
44.31250000000,-3.692,6.961,NM
44.31640625000,1.050,4.808,NM
44.32031250000,4.781,-0.285,NM
44.32421875000,0.935,-0.277,NM
44.32812500000,3.939,2.294,NM
44.33203125000,6.128,5.371,NM
44.33593750000,-7.293,9.679,NM
44.33984375000,-18.311,4.943,NM
44.34375000000,-9.809,0.095,NM
44.34765625000,5.120,-1.747,NM
44.35156250000,11.097,-12.658,NM
44.35546875000,13.144,-23.612,NM
44.35937500000,14.403,-29.961,NM
44.36328125000,14.370,-34.962,NM
44.36718750000,15.492,-43.953,NM
44.37109375000,15.955,-52.617,NM
44.37500000000,18.465,-63.089,NM
44.37890625000,23.479,-75.490,NM
44.38281250000,22.655,-87.815,NM
44.38671875000,21.371,-103.309,NM
44.39062500000,24.313,-105.796,NM
44.39453125000,34.438,-105.429,NM
44.39843750000,46.579,-124.692,NM
44.40234375000,48.190,-136.257,NM
44.40625000000,45.995,-132.926,NM
44.41015625000,46.712,-134.933,NM
44.41406250000,47.795,-140.856,NM
44.41796875000,46.393,-137.289,NM
44.42187500000,42.438,-130.218,NM
44.42578125000,41.536,-134.234,NM
44.42968750000,45.883,-148.870,NM
44.43359375000,47.401,-157.377,NM
44.43750000000,44.445,-149.432,NM
44.44140625000,41.797,-134.639,NM
44.44531250000,40.822,-124.028,NM
44.44921875000,40.866,-119.218,NM
44.45312500000,39.136,-119.024,NM
44.45703125000,32.578,-122.995,NM
44.46093750000,25.713,-126.716,NM
44.46484375000,27.781,-124.446,NM
44.46875000000,33.920,-115.303,NM
44.47265625000,35.564,-109.077,NM
44.47656250000,30.595,-96.967,NM
44.48046875000,22.473,-86.134,NM
44.48437500000,19.166,-93.796,NM
44.48828125000,21.157,-103.796,NM
44.49218750000,24.039,-97.722,NM
44.49609375000,20.512,-81.598,NM
44.50000000000,15.632,-74.121,NM
44.50390625000,12.690,-78.680,NM
44.50781250000,9.696,-71.795,NM
44.51171875000,5.288,-65.420,NM
44.51562500000,3.125,-65.997,NM
44.51953125000,6.157,-64.967,NM
44.52343750000,10.352,-55.993,NM
44.52734375000,9.020,-51.216,NM
44.53125000000,4.053,-47.704,NM
44.53515625000,4.511,-41.606,NM
44.53906250000,6.774,-35.179,NM
44.54296875000,4.840,-27.124,NM
44.54687500000,2.349,-18.770,NM
44.55078125000,1.078,-14.074,NM
44.55468750000,-5.644,-11.636,NM
44.55859375000,-8.715,-3.389,NM
44.56250000000,-10.400,9.034,NM
44.56640625000,-16.688,16.268,NM
44.57031250000,-22.739,23.689,NM
44.57421875000,-21.843,44.542,NM
44.57812500000,-20.076,69.671,NM
44.58203125000,-25.375,87.915,NM
44.58593750000,-32.220,106.537,NM
44.58984375000,-36.673,126.177,NM
44.59375000000,-42.645,137.493,NM
44.59765625000,-45.521,137.546,NM
44.60156250000,-46.942,139.311,NM
44.60546875000,-56.064,155.238,NM
44.60937500000,-64.122,167.174,NM
44.61328125000,-68.761,174.720,NM
44.61718750000,-77.371,189.265,NM
44.62109375000,-79.941,200.279,NM
44.62500000000,-75.485,203.485,NM
44.62890625000,-80.441,206.491,NM
44.63281250000,-85.597,208.828,NM
44.63671875000,-85.608,213.065,NM
44.64062500000,-90.493,219.532,NM
44.64453125000,-96.408,227.286,NM
44.64843750000,-95.040,230.677,NM
44.65234375000,-90.400,231.826,NM
44.65625000000,-86.856,231.185,NM
44.66015625000,-83.941,225.494,NM
44.66406250000,-81.727,223.983,NM
44.66796875000,-82.627,227.456,NM
44.67187500000,-81.917,225.173,NM
44.67578125000,-76.858,213.694,NM
44.67968750000,-66.488,199.708,NM
44.68359375000,-63.010,192.903,NM
44.68750000000,-68.532,190.835,NM
44.69140625000,-69.930,183.646,NM
44.69531250000,-65.999,172.405,NM
44.69921875000,-61.657,160.503,NM
44.70312500000,-55.824,151.099,NM
44.70703125000,-48.521,146.033,NM
44.71093750000,-40.836,142.552,NM
44.71484375000,-32.600,133.019,NM
44.71875000000,-30.441,120.821,NM
44.72265625000,-28.465,113.778,NM
44.72656250000,-24.673,105.134,NM
44.73046875000,-24.154,93.654,NM
44.73437500000,-23.663,91.735,NM
44.73828125000,-21.915,98.320,NM
44.74218750000,-23.734,99.015,NM
44.74609375000,-24.125,82.855,NM
44.75000000000,-21.060,68.967,NM
44.75390625000,-20.566,68.077,NM
44.75781250000,-19.600,63.687,NM
44.76171875000,-13.681,53.695,NM
44.76562500000,-6.250,47.801,NM
44.76953125000,-1.847,43.289,NM
44.77343750000,-5.527,41.232,NM
44.77734375000,-9.754,41.325,NM
44.78125000000,-10.793,39.561,NM
44.78515625000,-10.395,38.250,NM
44.78906250000,-8.567,37.586,NM
44.79296875000,-4.369,34.135,NM
44.79687500000,-0.397,25.599,NM
44.80078125000,-0.776,16.307,NM
44.80468750000,3.086,12.637,NM
44.80859375000,8.161,14.463,NM
44.81250000000,3.859,14.849,NM
44.81640625000,-3.593,8.361,NM
44.82031250000,-1.223,1.752,NM
44.82421875000,6.785,-2.784,NM
44.82812500000,10.512,-6.017,NM
44.83203125000,7.988,-2.722,NM
44.83593750000,0.218,-3.110,NM
44.83984375000,-2.827,-7.838,NM
44.84375000000,2.434,-8.845,NM
44.84765625000,6.416,-11.913,NM
44.85156250000,2.064,-16.642,NM
44.85546875000,2.388,-22.754,NM
44.85937500000,5.565,-30.679,NM
44.86328125000,0.876,-29.377,NM
44.86718750000,-2.761,-23.423,NM
44.87109375000,3.003,-23.582,NM
44.87500000000,7.249,-19.913,NM
44.87890625000,1.837,-7.305,NM
44.88281250000,-0.433,-2.244,NM
44.88671875000,2.454,-9.753,NM
44.89062500000,4.196,-14.148,NM
44.89453125000,4.214,-10.676,NM
44.89843750000,7.883,-5.104,NM
44.90234375000,13.905,-4.733,NM
44.90625000000,16.128,-9.796,NM
44.91015625000,16.005,-15.054,NM
44.91406250000,12.200,-17.425,NM
44.91796875000,7.275,-17.784,NM
44.92187500000,2.346,-13.018,NM
44.92578125000,-3.872,-8.309,NM
44.92968750000,-5.866,-6.015,NM
44.93359375000,1.618,-5.463,NM
44.93750000000,8.847,-6.249,NM
44.94140625000,7.924,-6.859,NM
44.94531250000,5.870,-6.834,NM
44.94921875000,4.840,-9.818,NM
44.95312500000,6.244,-18.826,NM
44.95703125000,8.364,-21.664,NM
44.96093750000,11.075,-15.549,NM
44.96484375000,12.496,-12.742,NM
44.96875000000,10.458,-12.715,NM
44.97265625000,11.613,-10.597,NM
44.97656250000,16.734,-8.631,NM
44.98046875000,17.256,-12.830,NM
44.98437500000,11.933,-20.272,NM
44.98828125000,8.952,-19.151,NM
44.99218750000,10.366,-17.588,NM
44.99609375000,11.174,-19.484,NM
45.00000000000,6.615,-16.149,NM
45.00390625000,-1.734,-10.386,NM
45.00781250000,-5.186,-11.864,NM
45.01171875000,3.731,-18.670,NM
45.01562500000,14.787,-22.294,NM
45.01953125000,16.035,-20.919,NM
45.02343750000,10.562,-21.529,NM
45.02734375000,8.219,-22.932,NM
45.03125000000,13.445,-21.583,NM
45.03515625000,17.184,-24.481,NM
45.03906250000,11.923,-32.528,NM
45.04296875000,9.908,-41.245,NM
45.04687500000,14.897,-46.428,NM
45.05078125000,19.295,-53.138,NM
45.05468750000,26.293,-66.259,NM
45.05859375000,38.956,-81.006,NM
45.06250000000,48.819,-102.625,NM
45.06640625000,51.008,-119.949,NM
45.07031250000,54.131,-125.933,NM
45.07421875000,58.206,-130.754,NM
45.07812500000,62.748,-146.828,NM
45.08203125000,68.355,-171.742,NM
45.08593750000,76.022,-186.374,NM
45.08984375000,78.161,-191.535,NM
45.09375000000,72.349,-195.326,NM
45.09765625000,75.496,-197.105,NM
45.10156250000,80.089,-200.311,NM
45.10546875000,79.849,-202.415,NM
45.10937500000,76.715,-200.325,NM
45.11328125000,73.524,-205.402,NM
45.11718750000,74.880,-209.571,NM
45.12109375000,79.969,-201.259,NM
45.12500000000,84.122,-187.082,NM
45.12890625000,81.617,-178.127,NM
45.13281250000,72.536,-171.797,NM
45.13671875000,64.481,-160.610,NM
45.14062500000,63.163,-149.034,NM
45.14453125000,67.099,-141.621,NM
45.14843750000,70.817,-140.627,NM
45.15234375000,63.450,-133.260,NM
45.15625000000,55.304,-121.441,NM
45.16015625000,50.364,-108.737,NM
45.16406250000,43.446,-92.899,NM
45.16796875000,39.888,-83.548,NM
45.17187500000,42.421,-84.934,NM
45.17578125000,35.448,-80.903,NM
45.17968750000,19.313,-63.887,NM
45.18359375000,14.568,-46.944,NM
45.18750000000,21.264,-43.181,NM
45.19140625000,20.986,-42.131,NM
45.19531250000,6.915,-30.332,NM
45.19921875000,0.415,-16.105,NM
45.20312500000,7.336,-8.528,NM
45.20703125000,3.713,3.747,NM
45.21093750000,-12.634,23.510,NM
45.21484375000,-18.183,34.835,NM
45.21875000000,-15.454,33.348,NM
45.22265625000,-16.382,31.575,NM
45.22656250000,-17.849,39.310,NM
45.23046875000,-20.224,48.755,NM
45.23437500000,-23.063,52.786,NM
45.23828125000,-23.066,55.835,NM
45.24218750000,-27.051,61.407,NM
45.24609375000,-31.374,61.517,NM
45.25000000000,-26.254,64.754,NM
45.25390625000,-22.296,71.565,NM
45.25781250000,-27.875,72.662,NM
45.26171875000,-29.410,73.011,NM
45.26562500000,-33.394,75.226,NM
45.26953125000,-41.612,75.371,NM
45.27343750000,-35.988,71.411,NM
45.27734375000,-24.584,67.826,NM
45.28125000000,-21.305,61.653,NM
45.28515625000,-21.515,46.196,NM
45.28906250000,-23.392,39.241,NM
45.29296875000,-25.092,51.325,NM
45.29687500000,-23.885,56.997,NM
45.30078125000,-26.684,49.027,NM
45.30468750000,-26.439,43.080,NM
45.30859375000,-21.720,45.232,NM
45.31250000000,-23.451,48.467,NM
45.31640625000,-30.474,44.409,NM
45.32031250000,-29.367,38.828,NM
45.32421875000,-23.915,44.558,NM
45.32812500000,-19.161,50.235,NM
45.33203125000,-16.972,44.212,NM
45.33593750000,-20.394,43.317,NM
45.33984375000,-20.766,48.584,NM
45.34375000000,-19.681,47.497,NM
45.34765625000,-27.227,46.116,NM
45.35156250000,-22.956,41.925,NM
45.35546875000,-13.896,36.741,NM
45.35937500000,-15.724,35.976,NM
45.36328125000,-23.361,43.475,NM
45.36718750000,-37.920,45.004,NM
45.37109375000,-43.720,35.621,NM
45.37500000000,-38.757,29.050,NM
45.37890625000,-36.102,33.189,NM
45.38281250000,-34.156,42.295,NM
45.38671875000,-25.182,44.758,NM
45.39062500000,-27.278,40.489,NM
45.39453125000,-30.273,35.190,NM
45.39843750000,-22.555,28.214,NM
45.40234375000,-22.314,25.010,NM
45.40625000000,-34.229,26.916,NM
45.41015625000,-39.779,23.083,NM
45.41406250000,-29.823,26.893,NM
45.41796875000,-22.149,34.068,NM
45.42187500000,-24.829,30.484,NM
45.42578125000,-17.013,22.565,NM
45.42968750000,-3.331,24.469,NM
45.43359375000,0.389,28.343,NM
45.43750000000,-7.388,26.773,NM
45.44140625000,-19.412,26.624,NM
45.44531250000,-18.227,27.170,NM
45.44921875000,-15.304,25.100,NM
45.45312500000,-14.005,21.026,NM
45.45703125000,-14.601,18.888,NM
45.46093750000,-9.506,18.126,NM
45.46484375000,3.556,18.081,NM
45.46875000000,8.820,14.295,NM
45.47265625000,7.273,12.653,NM
45.47656250000,6.583,11.071,NM
45.48046875000,7.057,10.573,NM
45.48437500000,10.051,11.958,NM
45.48828125000,7.534,9.826,NM
45.49218750000,4.186,6.935,NM
45.49609375000,6.698,8.656,NM
45.50000000000,13.611,11.366,NM
45.50390625000,20.182,9.206,NM
45.50781250000,23.421,8.056,NM
45.51171875000,25.566,5.565,NM
45.51562500000,26.896,4.483,NM
45.51953125000,18.462,2.851,NM
45.52343750000,14.512,3.432,NM
45.52734375000,17.895,12.010,NM
45.53125000000,11.539,23.263,NM
45.53515625000,13.305,27.029,NM
45.53906250000,16.894,22.386,NM
45.54296875000,7.388,20.194,NM
45.54687500000,2.811,18.675,NM
45.55078125000,8.570,16.465,NM
45.55468750000,16.237,17.164,NM
45.55859375000,19.017,20.046,NM
45.56250000000,14.251,19.555,NM
45.56640625000,9.668,10.652,NM
45.57031250000,11.883,6.077,NM
45.57421875000,17.404,8.628,NM
45.57812500000,20.578,10.550,NM
45.58203125000,17.227,7.942,NM
45.58593750000,16.101,8.722,NM
45.58984375000,19.284,13.559,NM
45.59375000000,20.386,16.801,NM
45.59765625000,15.532,16.221,NM
45.60156250000,9.863,12.704,NM
45.60546875000,12.059,9.379,NM
45.60937500000,19.601,10.747,NM
45.61328125000,18.733,13.063,NM
45.61718750000,11.022,12.562,NM
45.62109375000,15.984,11.965,NM
45.62500000000,24.747,14.983,NM
45.62890625000,19.337,14.935,NM
45.63281250000,5.108,9.738,NM
45.63671875000,4.225,1.797,NM
45.64062500000,6.527,-2.103,NM
45.64453125000,4.145,3.579,NM
45.64843750000,3.252,10.576,NM
45.65234375000,2.930,11.668,NM
45.65625000000,3.488,4.784,NM
45.66015625000,3.588,-0.812,NM
45.66406250000,0.372,-1.767,NM
45.66796875000,-4.791,-1.559,NM
45.67187500000,-2.596,-2.000,NM
45.67578125000,0.360,-2.697,NM
45.67968750000,6.495,-5.316,NM
45.68359375000,12.453,-7.661,NM
45.68750000000,4.413,-6.358,NM
45.69140625000,-2.006,-4.791,NM
45.69531250000,-10.479,-6.601,NM
45.69921875000,-12.753,-4.588,NM
45.70312500000,2.530,-1.488,NM
45.70703125000,9.917,-6.562,NM
45.71093750000,9.040,-14.134,NM
45.71484375000,4.678,-8.897,NM
45.71875000000,3.378,-3.180,NM
45.72265625000,5.819,-4.892,NM
45.72656250000,5.674,-8.191,NM
45.73046875000,7.252,-12.849,NM
45.73437500000,8.140,-12.113,NM
45.73828125000,-1.848,-9.582,NM
45.74218750000,-6.615,-5.883,NM
45.74609375000,0.917,-4.076,NM
45.75000000000,4.777,-8.088,NM
45.75390625000,-4.983,-9.220,NM
45.75781250000,-12.542,-2.882,NM
45.76171875000,-1.286,5.855,NM
45.76562500000,2.997,4.159,NM
45.76953125000,-10.652,-4.729,NM
45.77343750000,-17.208,-4.893,NM
45.77734375000,-8.175,-3.013,NM
45.78125000000,-7.516,-6.756,NM
45.78515625000,-15.473,-10.414,NM
